Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
19-April-2017,2223.10,2265.00,2188.00,2253.90,2234.827311213941124347,10157,1587,22699141.00,2076,20.44,77.00,30.80
18-April-2017,2272.00,2287.95,2220.00,2228.40,2255.436954013515740893,12134,1668,27367472.00,2658,21.91,67.95,-43.60
17-April-2017,2230.55,2328.45,2199.65,2269.35,2257.207482670211755768,42124,4424,95082608.00,8303,19.71,128.80,38.80
13-April-2017,2094.95,2260.00,2073.80,2237.60,2180.693352601156069364,65740,6062,143358781.00,14435,21.96,186.20,142.65
12-April-2017,2039.00,2092.00,2012.95,2073.80,2051.452281109483150608,19793,2058,40604395.00,5967,30.15,79.05,34.80
11-April-2017,1962.05,2046.85,1962.05,2038.85,2016.617859930461931455,28186,3502,56840391.00,11175,39.65,84.80,76.80
10-April-2017,1925.85,1978.00,1913.00,1963.70,1952.330028328611898016,9178,1014,17918485.00,3527,38.43,65.00,37.85
7-April-2017,1932.70,1939.35,1910.00,1917.80,1923.744977197091088376,8113,975,15607343.00,2679,33.02,29.35,-14.90
6-April-2017,1958.60,1958.60,1920.70,1932.65,1934.650953984287317620,7128,1049,13790192.00,2216,31.09,37.90,-25.95
5-April-2017,1998.00,1998.00,1934.00,1960.00,1953.614997272460240862,23831,2099,46556599.00,13782,57.83,64.00,-38.00
3-April-2017,1905.00,1941.80,1902.00,1936.20,1923.163527597326728045,21397,1793,41149930.00,11159,52.15,39.80,31.20
31-March-2017,1899.80,1947.90,1878.35,1902.20,1912.780971580932561618,46131,4096,88238499.00,19965,43.28,69.55,2.40
30-March-2017,1870.05,1900.00,1855.00,1872.15,1872.146201541403488439,17257,1513,32307627.00,3831,22.20,45.00,2.10
29-March-2017,1854.05,1873.40,1851.00,1868.05,1862.286564870834533755,10413,1115,19391990.00,4300,41.29,22.40,14.00
28-March-2017,1854.55,1873.00,1843.00,1862.50,1858.873206967213114754,15616,1094,29028164.00,9942,63.67,30.00,7.95
27-March-2017,1861.05,1868.80,1844.10,1852.20,1852.822549375984490488,16506,641,30582689.00,13031,78.95,24.70,-8.85
24-March-2017,1875.55,1881.00,1850.00,1858.95,1869.970966403981750311,4822,668,9017000.00,1975,40.96,31.00,-16.60
23-March-2017,1882.00,1886.50,1820.00,1879.65,1868.306017795286286762,29446,1572,55014139.00,21750,73.86,66.50,-2.35
22-March-2017,1850.10,1871.95,1818.60,1854.45,1847.357656458055925432,11265,964,20810484.00,6548,58.13,53.35,4.35
21-March-2017,1862.00,1863.40,1830.00,1855.70,1848.438234060402684563,9536,1218,17626707.00,4333,45.44,33.40,-6.30
20-March-2017,1863.60,1877.60,1845.00,1855.85,1858.222011385199240986,5797,644,10772113.00,2968,51.20,32.60,-7.75
17-March-2017,1899.95,1901.90,1855.00,1862.65,1873.096190704360325826,8348,956,15636607.00,3062,36.68,46.90,-37.30
16-March-2017,1870.00,1904.00,1865.40,1897.45,1888.192367949865711727,8936,957,16872887.00,4058,45.41,38.60,27.45
15-March-2017,1880.00,1880.00,1851.35,1855.40,1864.307007988380537400,5508,534,10268603.00,2476,44.95,28.65,-24.60
14-March-2017,1901.05,1901.05,1852.00,1872.00,1876.587792642140468227,7176,1105,13466394.00,2541,35.41,49.05,-29.05
10-March-2017,1900.00,1900.00,1865.00,1868.40,1873.630696114062063181,3577,397,6701977.00,2016,56.36,35.00,-31.60
9-March-2017,1910.00,1911.85,1882.35,1894.30,1893.843114909781576448,5265,1220,9971084.00,3170,60.21,29.50,-15.70
8-March-2017,1888.00,1927.00,1878.00,1909.75,1908.727473037226023425,8623,1337,16458957.00,3325,38.56,49.00,21.75
7-March-2017,1871.00,1910.00,1850.00,1886.75,1889.264998421218819071,12668,1357,23933209.00,5111,40.35,60.00,15.75
6-March-2017,1825.00,1875.00,1825.00,1871.45,1865.400582060076915081,9621,1290,17947019.00,4165,43.29,50.00,46.45
3-March-2017,1838.00,1855.00,1811.00,1818.95,1832.247420846673781572,5622,1006,10300895.00,1803,32.07,44.00,-19.05
2-March-2017,1848.00,1861.00,1820.70,1835.40,1841.870573870573870573,3276,463,6033968.00,1108,33.82,40.30,-12.60
1-March-2017,1848.00,1875.00,1830.00,1839.50,1848.754612308089278802,7751,1320,14329697.00,3521,45.43,45.00,-8.50
28-February-2017,1858.00,1861.15,1836.10,1844.35,1847.459739091318038686,8892,1263,16427612.00,4286,48.20,25.05,-13.65
27-February-2017,1868.00,1884.00,1845.00,1853.60,1864.263589228968054858,5979,835,11146432.00,2689,44.97,39.00,-14.40
23-February-2017,1900.00,1906.75,1850.00,1866.45,1883.297979797979797979,8316,1319,15661506.00,3284,39.49,56.75,-33.55
22-February-2017,1900.00,1904.60,1864.00,1897.95,1888.155438764134416308,6279,884,11855728.00,2996,47.71,40.60,-2.05
21-February-2017,1893.90,1900.00,1884.00,1898.50,1895.169701383831026948,2746,588,5204136.00,1240,45.16,16.00,4.60
20-February-2017,1901.00,1906.00,1871.20,1891.75,1890.071015331212033555,6914,1135,13067951.00,2632,38.07,34.80,-9.25
17-February-2017,1848.00,1885.00,1848.00,1878.55,1873.588998443175921120,9635,1265,18052030.00,3740,38.82,37.00,30.55
16-February-2017,1856.50,1874.60,1828.00,1844.00,1850.641947732856823765,13431,2044,24855972.00,4735,35.25,46.60,-12.50
15-February-2017,1834.35,1868.00,1818.00,1856.35,1844.934510475688496508,15178,1725,28002416.00,7619,50.20,50.00,22.00
14-February-2017,1835.00,1865.00,1812.00,1827.75,1830.232664145087770342,10311,1217,18871529.00,3637,35.27,53.00,-7.25
13-February-2017,1771.05,1835.00,1771.05,1807.05,1798.124660814046288906,12530,1440,22530502.00,5423,43.28,63.95,36.00
10-February-2017,1765.55,1788.15,1749.50,1772.30,1770.281014393420150788,7295,1406,12914200.00,1714,23.50,38.65,6.75
9-February-2017,1759.00,1775.00,1750.05,1772.60,1767.961010605115408608,12824,1320,22672332.00,8364,65.22,24.95,13.60
8-February-2017,1741.05,1770.00,1733.55,1762.90,1749.719007071727522008,6929,1004,12123803.00,2532,36.54,36.45,21.85
7-February-2017,1767.00,1778.60,1731.85,1746.00,1754.879215116279069767,6880,965,12073569.00,2359,34.29,46.75,-21.00
6-February-2017,1700.20,1770.00,1700.20,1763.40,1740.504818902533810041,12866,1452,22393335.00,5932,46.11,69.80,63.20
3-February-2017,1682.00,1701.00,1677.10,1691.65,1687.146814404432132963,3971,789,6699660.00,1327,33.42,23.90,9.65
2-February-2017,1706.15,1723.75,1670.00,1681.00,1695.467670011148272017,7176,1017,12166676.00,3495,48.70,53.75,-25.15
1-February-2017,1700.00,1728.85,1680.00,1719.70,1706.797982708933717579,6940,995,11845178.00,2517,36.27,48.85,19.70
31-January-2017,1731.05,1748.95,1679.60,1690.25,1710.063456597028264998,8951,1174,15306778.00,2306,25.76,69.35,-40.80
30-January-2017,1716.80,1740.00,1700.00,1723.25,1725.423387932821895086,14469,1961,24965151.00,4461,30.83,40.00,6.45
27-January-2017,1720.00,1759.00,1715.50,1720.70,1737.566312167657178604,6394,1138,11109999.00,1364,21.33,43.50,0.70
25-January-2017,1740.00,1755.50,1700.00,1712.05,1716.190373341561246528,6482,1525,11124346.00,1613,24.88,55.50,-27.95
24-January-2017,1685.00,1748.00,1685.00,1733.95,1723.212184508268059181,5745,914,9899854.00,3051,53.11,63.00,48.95
23-January-2017,1756.60,1756.60,1682.15,1696.40,1705.016793282686925229,12505,2562,21321235.00,5093,40.73,74.45,-60.20
20-January-2017,1832.90,1832.90,1756.00,1769.90,1784.199550086012968109,7557,1253,13483196.00,2615,34.60,76.90,-63.00
19-January-2017,1848.00,1850.00,1818.60,1833.95,1833.525794841031793641,3334,713,6112975.00,963,28.88,31.40,-14.05
18-January-2017,1797.00,1854.95,1797.00,1840.25,1835.607275052156941920,29718,2539,54550577.00,10452,35.17,57.95,43.25
17-January-2017,1780.00,1798.00,1759.20,1790.80,1782.178271060250930649,7253,842,12926139.00,2800,38.60,38.80,10.80
16-January-2017,1780.00,1796.95,1770.10,1781.60,1785.547602879261170718,7363,985,13146987.00,2496,33.90,26.85,1.60
13-January-2017,1783.00,1799.75,1765.70,1787.05,1780.107843137254901960,6834,854,12165257.00,2255,33.00,34.05,4.05
12-January-2017,1745.00,1800.00,1740.00,1782.85,1774.422032828282828282,12672,1659,22485476.00,5787,45.67,60.00,37.85
11-January-2017,1742.00,1774.90,1729.70,1745.05,1750.679426644182124789,11860,1561,20763058.00,3557,29.99,45.20,3.05
10-January-2017,1675.00,1742.60,1675.00,1733.70,1712.962089868180506109,20786,2945,35605630.00,8477,40.78,67.60,58.70
9-January-2017,1686.00,1693.65,1659.50,1670.70,1677.118475358096625394,4119,700,6908051.00,924,22.43,34.15,-15.30
6-January-2017,1690.00,1719.50,1670.00,1678.15,1692.484415407649380699,22041,2456,37304049.00,7379,33.48,49.50,-11.85
5-January-2017,1605.10,1668.90,1594.80,1656.50,1631.203558241020476670,14895,2077,24296777.00,6720,45.12,74.10,51.40
4-January-2017,1590.00,1604.90,1580.00,1601.80,1598.566102421255624598,4667,926,7460508.00,2010,43.07,24.90,11.80
3-January-2017,1608.30,1624.75,1575.00,1579.70,1598.385769493066606046,8798,1066,14062598.00,4841,55.02,49.75,-28.60
2-January-2017,1627.50,1631.70,1591.70,1597.30,1603.423028523489932885,4768,740,7645121.00,1365,28.63,40.00,-30.20
30-December-2016,1600.00,1633.00,1598.60,1621.05,1616.407016618306515431,15164,1373,24511196.00,5523,36.42,34.40,21.05
29-December-2016,1521.05,1599.00,1521.05,1590.25,1581.040295189279318223,32386,2651,51203571.00,18693,57.72,77.95,69.20
28-December-2016,1519.00,1549.00,1506.50,1519.50,1529.963613068545803971,31220,2353,47765464.00,18174,58.21,42.50,0.50
27-December-2016,1476.75,1520.20,1467.05,1503.75,1501.002631766128458638,14059,1883,21102596.00,4447,31.63,53.15,27.00
26-December-2016,1470.00,1494.90,1443.90,1473.25,1478.193997678660255347,6031,958,8914988.00,2016,33.43,51.00,3.25
23-December-2016,1500.00,1530.00,1460.10,1474.40,1500.115658541478583609,9969,1315,14954653.00,4916,49.31,69.90,-25.60
22-December-2016,1563.40,1563.45,1480.00,1488.00,1501.369553805774278215,11430,1508,17160654.00,5297,46.34,83.45,-75.40
21-December-2016,1610.00,1620.00,1540.00,1552.85,1572.042062988797294440,4731,716,7437331.00,2085,44.07,80.00,-57.15
20-December-2016,1606.85,1633.70,1586.40,1606.70,1609.477640482494851426,6798,961,10941229.00,2294,33.75,47.30,-0.15
19-December-2016,1699.05,1701.95,1596.95,1626.25,1642.374894057820887089,10619,1813,17440379.00,4404,41.47,105.00,-72.80
16-December-2016,1711.05,1716.65,1682.40,1695.95,1707.909837193304288007,21805,753,37240974.00,18843,86.42,34.25,-15.10
15-December-2016,1712.00,1721.00,1677.50,1690.80,1706.290622921746841055,4511,489,7697077.00,2887,64.00,43.50,-21.20
14-December-2016,1730.00,1737.00,1701.05,1711.70,1723.050424929178470254,5295,871,9123552.00,2241,42.32,35.95,-18.30
13-December-2016,1720.00,1733.35,1711.25,1723.30,1723.476245654692931633,3452,716,5949440.00,765,22.16,22.10,3.30
12-December-2016,1718.65,1727.60,1699.75,1710.75,1709.803013993541442411,7432,1012,12707256.00,2397,32.25,27.85,-7.90
9-December-2016,1715.40,1745.30,1678.20,1721.35,1721.744004944375772558,8090,1072,13928909.00,2787,34.45,67.10,5.95
8-December-2016,1710.00,1749.20,1705.10,1732.25,1728.838546743464776251,11285,1481,19509943.00,5685,50.38,44.10,22.25
7-December-2016,1671.05,1710.00,1671.05,1699.00,1700.236268829663962920,8630,1135,14673039.00,1771,20.52,38.95,27.95
6-December-2016,1671.05,1688.90,1667.05,1678.80,1680.275670675300647548,3243,368,5449134.00,1120,34.54,21.85,7.75
5-December-2016,1651.05,1683.85,1642.95,1668.45,1666.768185801928133216,4564,725,7607130.00,639,14.00,40.90,17.40
2-December-2016,1641.05,1659.90,1624.05,1638.05,1641.601874490627546862,14724,1639,24170946.00,6263,42.54,35.85,-3.00
1-December-2016,1695.00,1695.00,1623.30,1635.70,1657.492014950730547060,5886,1001,9755998.00,1890,32.11,71.70,-59.30
30-November-2016,1655.00,1705.50,1651.10,1694.70,1680.615451958853140731,9138,1443,15357464.00,2378,26.02,54.40,39.70
29-November-2016,1660.00,1740.80,1633.00,1647.80,1684.027887307846162637,17499,2768,29468804.00,3279,18.74,107.80,-12.20
28-November-2016,1650.00,1676.40,1641.25,1647.55,1655.119698771304003170,5046,656,8351734.00,1803,35.73,35.15,-2.45
25-November-2016,1651.00,1671.80,1642.00,1659.50,1659.030943091618458226,7433,1190,12331577.00,1999,26.89,29.80,8.50
24-November-2016,1658.00,1666.80,1574.50,1637.00,1631.310070903361344537,15232,1637,24848115.00,2875,18.87,92.30,-21.00
23-November-2016,1510.00,1690.00,1510.00,1655.85,1574.732863187588152327,46085,4892,72571564.00,20935,45.43,180.00,145.85
22-November-2016,1460.00,1510.00,1437.40,1497.80,1479.753445635528330781,9795,1365,14494185.00,3425,34.97,72.60,37.80
21-November-2016,1445.00,1504.25,1430.00,1442.85,1465.144334174763995988,28919,2961,42370509.00,9941,34.38,74.25,-2.15
18-November-2016,1427.80,1467.95,1425.00,1445.15,1444.626240986518967499,19138,2481,27647257.00,8058,42.10,42.95,17.35
17-November-2016,1439.00,1442.00,1401.70,1425.10,1423.048672566371681415,9718,1927,13829187.00,3587,36.91,40.30,-13.90
16-November-2016,1452.00,1460.80,1418.00,1429.60,1433.302048108211574044,15673,1721,22464143.00,4554,29.06,42.80,-22.40
15-November-2016,1525.00,1533.90,1377.50,1405.85,1477.838267129839399889,79452,4640,117417206.00,33698,42.41,156.40,-119.15
11-November-2016,1576.00,1599.50,1516.75,1521.80,1536.216984679011185261,21278,2163,32687625.00,8204,38.56,82.75,-54.20
10-November-2016,1655.00,1701.50,1581.00,1594.80,1648.758279518928846495,16879,2425,27829391.00,6455,38.24,120.50,-60.20
9-November-2016,1589.00,1651.00,1480.15,1633.00,1605.632370913534983195,26184,2791,42041878.00,8610,32.88,170.85,44.00
8-November-2016,1670.00,1695.35,1633.00,1679.25,1651.275380775304365544,19631,1379,32416187.00,13721,69.89,62.35,9.25
7-November-2016,1630.00,1700.00,1630.00,1663.60,1672.868683396356136129,14545,1891,24331875.00,5959,40.97,70.00,33.60
4-November-2016,1637.25,1644.95,1589.00,1611.35,1614.987243217344433131,16697,2319,26965442.00,6747,40.41,55.95,-25.90
3-November-2016,1681.85,1725.00,1610.00,1637.35,1674.119300605245460659,14870,1836,24894154.00,7136,47.99,115.00,-44.50
2-November-2016,1747.00,1747.00,1684.00,1692.25,1710.129977764301596927,19788,2136,33840052.00,8008,40.47,63.00,-54.75
1-November-2016,1810.00,1810.00,1738.90,1750.15,1777.420427709262660718,15244,2240,27094997.00,5809,38.11,71.10,-59.85
30-October-2016,1790.00,1820.00,1790.00,1813.20,1810.884582132564841498,6940,522,12567539.00,2997,43.18,30.00,23.20
28-October-2016,1803.05,1813.00,1769.00,1777.90,1787.899042958911995394,13897,1747,24846433.00,5419,38.99,44.00,-25.15
27-October-2016,1805.00,1825.00,1766.55,1801.80,1795.497949723658406133,22436,3322,40283792.00,6243,27.83,58.45,-3.20
26-October-2016,1847.75,1851.70,1781.20,1799.20,1807.374090490925817512,11957,2182,21610772.00,6119,51.18,70.50,-48.55
25-October-2016,1829.95,1855.00,1829.95,1843.50,1846.789444850255661066,5476,892,10113019.00,2022,36.92,25.05,13.55
24-October-2016,1859.00,1864.90,1812.55,1820.95,1838.911324786324786324,11232,1754,20654652.00,4612,41.06,52.35,-38.05
21-October-2016,1850.00,1856.00,1822.90,1852.80,1840.485608170844939647,5385,1111,9911015.00,2103,39.05,33.10,2.80
20-October-2016,1862.75,1867.45,1835.00,1842.75,1846.157626786763266105,5107,1021,9428327.00,2281,44.66,32.45,-20.00
19-October-2016,1875.00,1891.00,1850.25,1858.65,1871.385932150638032990,6426,1232,12025526.00,2714,42.23,40.75,-16.35
18-October-2016,1870.00,1880.00,1856.00,1868.65,1866.401479654747225647,8110,1108,15136516.00,2909,35.87,24.00,-1.35
17-October-2016,1833.85,1878.20,1833.10,1856.55,1860.558924147693759584,8477,1229,15771958.00,3305,38.99,45.10,22.70
14-October-2016,1808.00,1845.00,1806.00,1836.80,1833.606636838180462341,8046,986,14753199.00,3637,45.20,39.00,28.80
13-October-2016,1840.80,1855.80,1785.05,1795.00,1808.965097471694900825,11747,1698,21249913.00,7775,66.19,70.75,-45.80
10-October-2016,1873.00,1880.00,1835.00,1844.10,1856.053955643826547500,6042,706,11214278.00,2586,42.80,45.00,-28.90
7-October-2016,1865.00,1875.00,1825.60,1854.70,1845.845296523517382413,9780,1350,18052367.00,5576,57.01,49.40,-10.30
6-October-2016,1881.10,1881.10,1840.00,1846.95,1859.631320642474717430,6724,1454,12504161.00,3772,56.10,41.10,-34.15
5-October-2016,1900.00,1902.05,1868.00,1886.70,1885.687133231906107367,9202,1276,17352093.00,4017,43.65,34.05,-13.30
4-October-2016,1895.10,1913.95,1875.75,1900.60,1891.940131660663271643,8051,1192,15232010.00,1889,23.46,38.20,5.50
3-October-2016,1850.00,1927.75,1850.00,1905.35,1899.433993536090163255,12067,1520,22920470.00,4312,35.73,77.75,55.35
30-September-2016,1830.00,1854.30,1812.55,1836.15,1832.229865552799895574,7661,1342,14036713.00,2825,36.88,41.75,6.15
29-September-2016,1890.00,1890.05,1770.00,1826.55,1821.668467631344279002,133447,1681,243096192.00,122489,91.79,120.05,-63.45
28-September-2016,1900.00,1932.00,1871.00,1876.80,1902.004477611940298507,10050,1412,19115145.00,3183,31.67,61.00,-23.20
27-September-2016,1894.05,1900.30,1883.50,1893.45,1891.740914786967418546,3192,535,6038437.00,1248,39.10,16.80,-0.60
26-September-2016,1905.00,1905.00,1869.45,1888.30,1883.265188513381519828,10238,1665,19280869.00,2455,23.98,35.55,-16.70
23-September-2016,1901.00,1918.90,1887.80,1908.15,1906.617158916167347155,18859,1987,35956893.00,7971,42.27,31.10,7.15
22-September-2016,1900.00,1901.00,1871.05,1890.10,1887.317492867332382310,11216,1265,21168153.00,4856,43.30,29.95,-9.90
21-September-2016,1905.00,1916.85,1860.00,1877.90,1882.589034805767288088,10889,1587,20499512.00,4193,38.51,56.85,-27.10
20-September-2016,1900.00,1927.55,1872.00,1884.45,1893.908278737343656938,10074,1583,19079232.00,2241,22.25,55.55,-15.55
19-September-2016,1899.90,1940.00,1884.00,1897.40,1910.931312981624184943,13496,1768,25789929.00,3998,29.62,56.00,-2.50
16-September-2016,1925.00,1961.70,1867.05,1902.85,1930.447766109261224340,27329,2905,52757207.00,8830,32.31,94.65,-22.15
15-September-2016,1890.60,1955.00,1878.75,1915.60,1923.983635513533170554,38498,3934,74069522.00,12755,33.13,76.25,25.00
14-September-2016,1878.85,1884.85,1855.00,1872.50,1872.677959306404730881,9977,1459,18683708.00,3139,31.46,29.85,-6.35
12-September-2016,1855.00,1882.40,1832.40,1866.95,1860.597380128521997034,12138,1631,22583931.00,5029,41.43,50.00,11.95
9-September-2016,1916.00,1933.70,1865.20,1875.00,1889.397639123102866779,17790,2161,33612384.00,5716,32.13,68.50,-41.00
8-September-2016,1876.35,1927.90,1865.00,1909.20,1908.626481168006771053,18904,1916,36080675.00,5357,28.34,62.90,32.85
7-September-2016,1880.00,1885.40,1850.00,1870.65,1866.427168576104746317,10998,1593,20526966.00,3387,30.80,35.40,-9.35
6-September-2016,1814.00,1877.45,1814.00,1864.15,1850.354294691124150995,21643,2918,40047218.00,3997,18.47,63.45,50.15
2-September-2016,1848.50,1848.90,1800.00,1812.65,1817.265511913474831259,12297,1810,22346914.00,3557,28.93,48.90,-35.85
1-September-2016,1845.00,1858.10,1804.65,1828.35,1832.561854446159325655,16846,2182,30871337.00,3707,22.01,53.45,-16.65
31-August-2016,1910.00,1913.05,1820.00,1838.70,1869.133532477437396720,15734,2052,29408947.00,6009,38.19,93.05,-71.30
30-August-2016,1882.00,1924.90,1882.00,1892.40,1904.256732397443600808,18307,2120,34861228.00,5980,32.67,42.90,10.40
29-August-2016,1845.00,1891.00,1782.70,1870.10,1845.434430472246749687,32843,4646,60609603.00,5758,17.53,108.30,25.10
26-August-2016,1965.95,1965.95,1831.95,1851.10,1875.163011643688834916,27998,3965,52500814.00,9373,33.48,134.00,-114.85
25-August-2016,2005.00,2006.45,1925.25,1956.95,1973.587897948680244099,13601,2181,26842769.00,5841,42.95,81.20,-48.05
24-August-2016,2007.10,2029.90,1991.75,2006.45,2004.858433982417221263,12171,1535,24401132.00,3534,29.04,38.15,-0.65
23-August-2016,2079.95,2080.00,1980.00,1994.50,2012.250315258511979823,23790,3242,47871435.00,6155,25.87,100.00,-85.45
22-August-2016,2040.00,2095.00,2040.00,2066.40,2073.414486413729284091,35661,3640,73940034.00,6990,19.60,55.00,26.40
19-August-2016,1946.00,2048.00,1946.00,2036.90,2018.591841822346177217,64181,5773,129555243.00,14677,22.87,102.00,90.90
18-August-2016,1849.00,1960.00,1817.50,1946.25,1914.384855667640519633,54423,6926,104186567.00,9244,16.99,142.50,97.25
17-August-2016,1810.00,1858.00,1785.25,1844.90,1825.572538649308380797,49160,5384,89745146.00,6496,13.21,72.75,34.90
16-August-2016,1700.00,1806.00,1682.80,1780.10,1750.753499567666098011,42791,5495,74916493.00,11517,26.91,123.20,80.10
12-August-2016,1614.95,1700.00,1614.95,1676.15,1659.906943928704047530,13465,1901,22350647.00,6723,49.93,85.05,61.20
11-August-2016,1605.00,1662.35,1580.05,1604.00,1621.513559569599298894,20539,2996,33304267.00,5045,24.56,82.30,-1.00
10-August-2016,1630.00,1636.20,1598.35,1601.50,1612.383840548649807115,4666,768,7523383.00,1711,36.67,37.85,-28.50
9-August-2016,1599.00,1640.00,1596.40,1629.80,1616.817566137566137566,14175,1971,22918389.00,3134,22.11,43.60,30.80
8-August-2016,1580.00,1610.00,1551.80,1592.35,1574.882761310452418096,12820,1961,20189997.00,3069,23.94,58.20,12.35
5-August-2016,1585.00,1588.00,1566.45,1575.65,1571.510437899768046671,14227,2211,22357879.00,1622,11.40,21.55,-9.35
4-August-2016,1595.00,1600.00,1565.05,1580.30,1583.239294710327455919,6352,970,10056736.00,1868,29.41,34.95,-14.70
3-August-2016,1606.00,1606.55,1576.85,1585.80,1588.428819779795248213,5177,788,8223296.00,2923,56.46,29.70,-20.20
2-August-2016,1626.00,1650.00,1586.40,1594.40,1619.186521388216303470,24780,2623,40123442.00,9635,38.88,63.60,-31.60
1-August-2016,1620.00,1663.00,1594.50,1622.10,1630.262909355207143598,240775,7234,392526552.00,190020,78.92,68.50,2.10
